-9571, -6288, 2411, 11467, -1641, -655, -2013, -101, 888, 535, 0.7795323230652146, -0.37394768327000927, 1.5955071446301519, -0.04931640625, 0.43359375, 0.26123046875, -102.5625, -40.9375, -125.8125
-9337, -6183, 2224, 11751, -817, -586, -2181, -282, 819, 769, 0.7443869662022073, -0.3969612428390214, 1.6420647716806767, -0.1376953125, 0.39990234375, 0.37548828125, -51.0625, -36.625, -136.3125
-9034, -6148, 2132, 12020, -71, -643, -2264, -481, 1041, 931, 0.7236033860453706, -0.41926403296481285, 1.6918818869131844, -0.23486328125, 0.50830078125, 0.45458984375, -4.4375, -40.1875, -141.5
-8732, -6094, 2063, 12280, -37, -774, -2170, -608, 1231, 999, 0.7022712602381993, -0.43713268473357486, 1.7430009554146142, -0.296875, 0.60107421875, 0.48779296875, -2.3125, -48.375, -135.625
-8467, -5979, 1956, 12537, -461, -883, -2044, -618, 1213, 1012, 0.6710700257430061, -0.4501422010382595, 1.794284730123461, -0.3017578125, 0.59228515625, 0.494140625, -28.8125, -55.1875, -127.75
-8225, -5815, 1803, 12795, -835, -939, -2006, -634, 1073, 1143, 0.6304185541470099, -0.4598964301319437, 1.8465480052431542, -0.3095703125, 0.52392578125, 0.55810546875, -52.1875, -58.6875, -125.375
-7983, -5642, 1646, 13044, -845, -952, -1970, -661, 835, 1222, 0.588416986344806, -0.4672347110766659, 1.8991333890164916, -0.32275390625, 0.40771484375, 0.5966796875, -52.8125, -59.5, -123.125
-7714, -5489, 1541, 13282, -504, -1001, -1973, -689, 828, 1277, 0.5531975392317043, -0.4719418535261251, 1.952872634560746, -0.33642578125, 0.404296875, 0.62353515625, -31.5, -62.5625, -123.3125
-7431, -5366, 1484, 13499, -177, -950, -1913, -703, 904, 1379, 0.525864893483833, -0.4752103241673547, 2.0049904892982675, -0.34326171875, 0.44140625, 0.67333984375, -11.0625, -59.375, -119.5625
-7156, -5258, 1433, 13694, -123, -850, -1825, -729, 1022, 1512, 0.5011155468608779, -0.4780652577545046, 2.053936356749048, -0.35595703125, 0.4990234375, 0.73828125, -7.6875, -53.125, -114.0625
-6899, -5150, 1368, 13872, -215, -768, -1723, -768, 1003, 1630, 0.4756313893116868, -0.4802017420672866, 2.0999569417142117, -0.375, 0.48974609375, 0.7958984375, -13.4375, -48.0, -107.6875
-6648, -5046, 1301, 14039, -201, -723, -1664, -778, 873, 1728, 0.4507057076844643, -0.48178826243215256, 2.144605160840329, -0.3798828125, 0.42626953125, 0.84375, -12.5625, -45.1875, -104.0
-6393, -4957, 1262, 14191, -22, -687, -1610, -750, 824, 1750, 0.4303337738785582, -0.48250367641210284, 2.1875468674667418, -0.3662109375, 0.40234375, 0.8544921875, -1.375, -42.9375, -100.625
-6147, -4876, 1261, 14328, 145, -584, -1545, -704, 877, 1806, 0.41562540909802886, -0.4811175763001602, 2.2277233824046165, -0.34375, 0.42822265625, 0.8818359375, 9.0625, -36.5, -96.5625
-5908, -4811, 1253, 14450, 114, -452, -1510, -709, 908, 1845, 0.40180016966536386, -0.4811534226640642, 2.2654644013725553, -0.34619140625, 0.443359375, 0.90087890625, 7.125, -28.25, -94.375
-5678, -4763, 1229, 14560, 71, -345, -1450, -766, 852, 1830, 0.38777290503738937, -0.48329611214535595, 2.301193708546343, -0.3740234375, 0.416015625, 0.8935546875, 4.4375, -21.5625, -90.625
-5455, -4723, 1205, 14660, 74, -289, -1406, -781, 840, 1851, 0.37460547879410216, -0.4857789956740492, 2.3352715653589353, -0.38134765625, 0.41015625, 0.90380859375, 4.625, -18.0625, -87.875
-5237, -4686, 1186, 14753, 82, -255, -1366, -775, 863, 1884, 0.36246636799992876, -0.4879334824342416, 2.368247066811061, -0.37841796875, 0.42138671875, 0.919921875, 5.125, -15.9375, -85.375
-5031, -4652, 1160, 14837, 42, -209, -1301, -762, 816, 1840, 0.35010026226562735, -0.49016404854586476, 2.399341201780548, -0.3720703125, 0.3984375, 0.8984375, 2.625, -13.0625, -81.3125
-4835, -4623, 1123, 14914, -11, -148, -1253, -726, 754, 1801, 0.3370425260372843, -0.49296946942840925, 2.4290392857306657, -0.3544921875, 0.3681640625, 0.87939453125, -0.6875, -9.25, -78.3125
-4641, -4603, 1079, 14985, -20, -81, -1242, -728, 690, 1787, 0.3237019844124633, -0.49678438142912673, 2.4581518891263827, -0.35546875, 0.3369140625, 0.87255859375, -1.25, -5.0625, -77.625
-4449, -4594, 1036, 15048, 8, -14, -1212, -737, 658, 1788, 0.31112533685335597, -0.5014773408241064, 2.4862988777986392, -0.35986328125, 0.3212890625, 0.873046875, 0.5, -0.875, -75.75
-4262, -4598, 1000, 15104, 53, 46, -1166, -761, 634, 1766, 0.3002562336393525, -0.5071351642144764, 2.5131854952227015, -0.37158203125, 0.3095703125, 0.8623046875, 3.3125, 2.875, -72.875
-4077, -4612, 963, 15153, 75, 87, -1138, -807, 589, 1748, 0.2897320816142431, -0.5137383575880505, 2.5393191240453836, -0.39404296875, 0.28759765625, 0.853515625, 4.6875, 5.4375, -71.125
-3896, -4636, 928, 15195, 107, 117, -1089, -842, 516, 1675, 0.2799655287951985, -0.5211887007242707, 2.5644504344611274, -0.4111328125, 0.251953125, 0.81787109375, 6.6875, 7.3125, -68.0625
-3718, -4664, 908, 15232, 177, 148, -1054, -846, 534, 1711, 0.2722784860866456, -0.5283994883522276, 2.588630235623415, -0.4130859375, 0.2607421875, 0.83544921875, 11.0625, 9.25, -65.875
-3556, -4694, 898, 15262, 183, 149, -961, -870, 572, 1695, 0.2664309352489838, -0.5351458019474433, 2.6102622202783463, -0.4248046875, 0.279296875, 0.82763671875, 11.4375, 9.3125, -60.0625
-3407, -4721, 868, 15290, 70, 172, -912, -854, 522, 1681, 0.25815804258055364, -0.5419177980227475, 2.6310150036750506, -0.4169921875, 0.2548828125, 0.82080078125, 4.375, 10.75, -57.0
-3265, -4745, 819, 15316, 12, 194, -870, -809, 372, 1611, 0.24733583551981622, -0.5486589839879964, 2.651568384689022, -0.39501953125, 0.181640625, 0.78662109375, 0.75, 12.125, -54.375
-3118, -4783, 780, 15337, 126, 265, -854, -786, 262, 1559, 0.23810949230507825, -0.5567515917468836, 2.6721017518429035, -0.3837890625, 0.1279296875, 0.76123046875, 7.875, 16.5625, -53.375
-2963, -4838, 783, 15350, 353, 309, -840, -840, 308, 1598, 0.23474195911710635, -0.5657145013558511, 2.6916724556276805, -0.41015625, 0.150390625, 0.7802734375, 22.0625, 19.3125, -52.5
-2812, -4899, 814, 15358, 483, 328, -782, -840, 357, 1569, 0.235408753941918, -0.5746236423975787, 2.7095629821695324, -0.41015625, 0.17431640625, 0.76611328125, 30.1875, 20.5, -48.875
-2665, -4962, 846, 15362, 487, 322, -742, -877, 329, 1520, 0.23631465228087695, -0.5837199894833786, 2.72673916627096, -0.42822265625, 0.16064453125, 0.7421875, 30.4375, 20.125, -46.375
-2518, -5018, 860, 15368, 405, 283, -759, -881, 268, 1450, 0.23432518891209714, -0.5924914476289848, 2.744964644678705, -0.43017578125, 0.130859375, 0.7080078125, 25.3125, 17.6875, -47.4375
-2374, -5068, 862, 15374, 351, 266, -752, -876, 221, 1442, 0.23040007810788604, -0.6007586202078739, 2.763498252723083, -0.427734375, 0.10791015625, 0.7041015625, 21.9375, 16.625, -47.0
-2226, -5112, 863, 15382, 342, 209, -771, -915, 211, 1393, 0.2257647228587514, -0.6083899529675386, 2.7830164436485902, -0.44677734375, 0.10302734375, 0.68017578125, 21.375, 13.0625, -48.1875
-2086, -5147, 861, 15390, 274, 153, -750, -940, 270, 1381, 0.22056567869714025, -0.614801355629933, 2.8018737201801818, -0.458984375, 0.1318359375, 0.67431640625, 17.125, 9.5625, -46.875
-1961, -5174, 822, 15399, 79, 125, -709, -975, 187, 1361, 0.2104174093955467, -0.6207074933139352, 2.820525030278078, -0.47607421875, 0.09130859375, 0.66455078125, 4.9375, 7.8125, -44.3125
-1829, -5186, 768, 15414, 64, 33, -717, -956, -4, 1293, 0.19718370366370847, -0.6250175053331342, 2.8414576661080586, -0.466796875, -0.001953125, 0.63134765625, 4.0, 2.0625, -44.8125
-1677, -5190, 745, 15431, 265, -52, -762, -948, -48, 1235, 0.18705349560085463, -0.6278242933314643, 2.8641729641670772, -0.462890625, -0.0234375, 0.60302734375, 16.5625, -3.25, -47.625
-1516, -5185, 740, 15450, 352, -132, -787, -938, -21, 1150, 0.17874592464333483, -0.6291956292984076, 2.8876644526182447, -0.4580078125, -0.01025390625, 0.5615234375, 22.0, -8.25, -49.1875
-1357, -5170, 729, 15470, 286, -197, -804, -964, 25, 1165, 0.169394671854724, -0.6292346750797045, 2.911340693392087, -0.470703125, 0.01220703125, 0.56884765625, 17.875, -12.3125, -50.25
-1198, -5142, 707, 15493, 240, -276, -799, -991, -39, 1172, 0.15819380710942785, -0.6276447396703531, 2.935773481025329, -0.48388671875, -0.01904296875, 0.572265625, 15.0, -17.25, -49.9375
-1041, -5106, 706, 15517, 353, -363, -749, -1023, -64, 1128, 0.15000849702762414, -0.6246732395952841, 2.959091698024193, -0.49951171875, -0.03125, 0.55078125, 22.0625, -22.6875, -46.8125
-887, -5057, 745, 15541, 538, -451, -667, -1048, -28, 1142, 0.14753415239391923, -0.6194947936383189, 2.980274165465839, -0.51171875, -0.013671875, 0.5576171875, 33.625, -28.1875, -41.6875
-741, -4992, 819, 15566, 695, -542, -569, -1034, 3, 1166, 0.15027247400428817, -0.6119067493036026, 2.998914814393839, -0.5048828125, 0.00146484375, 0.5693359375, 43.4375, -33.875, -35.5625
-609, -4914, 909, 15591, 737, -591, -475, -1028, 44, 1239, 0.15584964436490456, -0.6024897231099674, 3.0149872914733353, -0.501953125, 0.021484375, 0.60498046875, 46.0625, -36.9375, -29.6875
-491, -4822, 1002, 15618, 721, -663, -404, -1024, 93, 1272, 0.16240297468238724, -0.5912962275468783, 3.0291586631430594, -0.5, 0.04541015625, 0.62109375, 45.0625, -41.4375, -25.25
-382, -4709, 1085, 15650, 648, -742, -369, -947, 91, 1320, 0.16779307870926935, -0.5775689393590392, 3.0428146463087327, -0.46240234375, 0.04443359375, 0.64453125, 40.5, -46.375, -23.0625
-274, -4581, 1179, 15683, 695, -800, -349, -900, 139, 1368, 0.17474681521979313, -0.5619901544428967, 3.0560751929934558, -0.439453125, 0.06787109375, 0.66796875, 43.4375, -50.0, -21.8125
-167, -4444, 1291, 15716, 762, -870, -328, -904, 209, 1364, 0.18432988543024814, -0.5453956861877164, 3.068656389971138, -0.44140625, 0.10205078125, 0.666015625, 47.625, -54.375, -20.5
-61, -4290, 1409, 15749, 786, -929, -314, -792, 228, 1328, 0.19474477409608879, -0.5267710751695104, 3.0811707253456984, -0.38671875, 0.111328125, 0.6484375, 49.125, -58.0625, -19.625
38, -4128, 1549, 15779, 863, -937, -267, -718, 330, 1389, 0.20850572636165715, -0.507206608198099, 3.092172841416181, -0.3505859375, 0.1611328125, 0.67822265625, 53.9375, -58.5625, -16.6875
129, -3959, 1709, 15805, 930, -971, -209, -765, 441, 1490, 0.2253015344879263, -0.486845524992482, 3.101723100456253, -0.37353515625, 0.21533203125, 0.7275390625, 58.125, -60.6875, -13.0625
213, -3779, 1860, 15832, 873, -1056, -165, -804, 479, 1534, 0.24112283694809405, -0.46532527018922204, 3.1111024885716283, -0.392578125, 0.23388671875, 0.7490234375, 54.5625, -66.0, -10.3125
285, -3578, 2009, 15859, 839, -1172, -97, -749, 500, 1472, 0.256938381336345, -0.4412145056664935, 3.119602711332969, -0.36572265625, 0.244140625, 0.71875, 52.4375, -73.25, -6.0625
356, -3355, 2150, 15888, 817, -1248, -78, -600, 482, 1440, 0.2716748659571641, -0.41462879915768036, 3.128916625216739, -0.29296875, 0.2353515625, 0.703125, 51.0625, -78.0, -4.875
426, -3122, 2312, 15910, 927, -1274, -59, -607, 580, 1648, 0.28927046690916197, -0.3870044520740201, 3.138048332491125, -0.29638671875, 0.283203125, 0.8046875, 57.9375, -79.625, -3.6875
490, -2895, 2483, 15926, 893, -1341, -15, -775, 771, 1632, 0.30842030040059043, -0.36032635942995517, -3.136691989564305, -0.37841796875, 0.37646484375, 0.796875, 55.8125, -83.8125, -0.9375
542, -2636, 2600, 15950, 554, -1516, 18, -681, 828, 1557, 0.3207908989026813, -0.32969350814879966, -3.1274827293007883, -0.33251953125, 0.404296875, 0.76025390625, 34.625, -94.75, 1.125
585, -2349, 2648, 15986, 305, -1621, 61, -426, 639, 1501, 0.32466238198144654, -0.29560550654796236, -3.1171974433274037, -0.2080078125, 0.31201171875, 0.73291015625, 19.0625, -101.3125, 3.8125
637, -2050, 2705, 16015, 385, -1673, 34, -311, 613, 1675, 0.3299091050175169, -0.2603783142644746, -3.105674150964648, -0.15185546875, 0.29931640625, 0.81787109375, 24.0625, -104.5625, 2.125
704, -1732, 2792, 16035, 555, -1797, -13, -429, 789, 1795, 0.3392166759207797, -0.22342087873918248, -3.0922604306582917, -0.20947265625, 0.38525390625, 0.87646484375, 34.6875, -112.3125, -0.8125
780, -1374, 2833, 16059, 299, -2048, -50, -438, 904, 1842, 0.34323193506482863, -0.18186222328840007, -3.0761320146217974, -0.2138671875, 0.44140625, 0.8994140625, 18.6875, -128.0, -3.125
861, -978, 2786, 16092, -185, -2276, -82, -252, 940, 1845, 0.3371393263858796, -0.1355437654841406, -3.057783428906612, -0.123046875, 0.458984375, 0.90087890625, -11.5625, -142.25, -5.125
954, -574, 2683, 16124, -470, -2337, -161, -58, 848, 1889, 0.325179077844664, -0.08814088744621358, -3.0378611507080833, -0.0283203125, 0.4140625, 0.92236328125, -29.375, -146.0625, -10.0625
1080, -179, 2610, 16137, -285, -2302, -352, 39, 810, 1871, 0.317975414131831, -0.04253569537919008, -3.0147499921215677, 0.01904296875, 0.3955078125, 0.91357421875, -17.8125, -143.875, -22.0
1227, 187, 2590, 16130, 2, -2146, -491, 92, 905, 1940, 0.31831958614807493, -0.0012041631270826704, -2.989933919721274, 0.044921875, 0.44189453125, 0.947265625, 0.125, -134.125, -30.6875
1374, 513, 2600, 16109, 180, -1912, -535, 146, 885, 2105, 0.32309488343885945, 0.03496164746319763, -2.9657014411150278, 0.0712890625, 0.43212890625, 1.02783203125, 11.25, -119.5, -33.4375
1533, 794, 2650, 16075, 380, -1674, -646, 115, 971, 2233, 0.33328001969894777, 0.06487374188813115, -2.9404991295242775, 0.05615234375, 0.47412109375, 1.09033203125, 23.75, -104.625, -40.375
1711, 1040, 2724, 16031, 429, -1509, -784, 174, 1016, 2268, 0.34689387539288036, 0.0896123586832674, -2.9132126122240654, 0.0849609375, 0.49609375, 1.107421875, 26.8125, -94.3125, -49.0
1904, 1257, 2800, 15980, 421, -1318, -909, 299, 1021, 2189, 0.36114441789914636, 0.11016090718271243, -2.8842492774860222, 0.14599609375, 0.49853515625, 1.06884765625, 26.3125, -82.375, -56.8125
2108, 1446, 2863, 15927, 367, -1153, -1009, 410, 970, 2157, 0.3740565381994202, 0.1269652325062758, -2.8543131969797013, 0.2001953125, 0.4736328125, 1.05322265625, 22.9375, -72.0625, -63.0625
2324, 1600, 2932, 15870, 380, -961, -1120, 464, 1012, 2219, 0.3876646278080485, 0.13886297541090695, -2.8234505215045624, 0.2265625, 0.494140625, 1.08349609375, 23.75, -60.0625, -70.0
2554, 1714, 2987, 15812, 298, -798, -1217, 425, 985, 2225, 0.39913972277946635, 0.1455988126737301, -2.7917636635933363, 0.20751953125, 0.48095703125, 1.08642578125, 18.625, -49.875, -76.0625
2801, 1814, 3033, 15750, 222, -753, -1322, 409, 967, 2070, 0.40961269876404444, 0.15013428138140816, -2.7582864723023772, 0.19970703125, 0.47216796875, 1.0107421875, 13.875, -47.0625, -82.625
3062, 1917, 3071, 15682, 201, -707, -1444, 576, 876, 1909, 0.4196149263542127, 0.15453583767417348, -2.722912863590392, 0.28125, 0.427734375, 0.93212890625, 12.5625, -44.1875, -90.25
3329, 2012, 3115, 15607, 232, -579, -1531, 754, 854, 1830, 0.43044809819513685, 0.15734494543296063, -2.686778192230866, 0.3681640625, 0.4169921875, 0.8935546875, 14.5, -36.1875, -95.6875
3596, 2084, 3167, 15528, 225, -469, -1560, 721, 967, 1880, 0.4417106328606052, 0.15689513398987315, -2.651132468215763, 0.35205078125, 0.47216796875, 0.91796875, 14.0625, -29.3125, -97.5
3856, 2127, 3206, 15451, 126, -419, -1500, 537, 1000, 1924, 0.45036331676976255, 0.15335171306181564, -2.6171984170926916, 0.26220703125, 0.48828125, 0.939453125, 7.875, -26.1875, -93.75
4109, 2162, 3228, 15376, 29, -478, -1408, 321, 983, 1868, 0.4566093874049802, 0.14941087496702027, -2.5844686719839953, 0.15673828125, 0.47998046875, 0.912109375, 1.8125, -29.875, -88.0
4351, 2222, 3250, 15296, 52, -574, -1341, 359, 953, 1676, 0.463788773987003, 0.1484156539135898, -2.5521304220317274, 0.17529296875, 0.46533203125, 0.818359375, 3.25, -35.875, -83.8125
4581, 2306, 3270, 15213, 73, -629, -1286, 467, 928, 1519, 0.47178089533215045, 0.15033201934617824, -2.520408540326072, 0.22802734375, 0.453125, 0.74169921875, 4.5625, -39.3125, -80.375
4794, 2385, 3292, 15129, 127, -559, -1227, 517, 890, 1553, 0.4797760440229844, 0.1518356054196355, -2.490550791141549, 0.25244140625, 0.4345703125, 0.75830078125, 7.9375, -34.9375, -76.6875
4996, 2460, 3337, 15042, 246, -545, -1167, 424, 957, 1625, 0.4904163424178347, 0.15206814269048236, -2.4620528790650886, 0.20703125, 0.46728515625, 0.79345703125, 15.375, -34.0625, -72.9375
5198, 2535, 3402, 14946, 307, -614, -1138, 222, 1112, 1673, 0.5035258832900028, 0.15110978140431536, -2.433161880945144, 0.1083984375, 0.54296875, 0.81689453125, 19.1875, -38.375, -71.125
5399, 2630, 3454, 14846, 294, -741, -1108, 225, 1087, 1593, 0.5162095580269689, 0.15255935414800875, -2.4035482052257193, 0.10986328125, 0.53076171875, 0.77783203125, 18.375, -46.3125, -69.25
5599, 2737, 3505, 14741, 314, -798, -1104, 239, 1080, 1552, 0.5295993722660048, 0.1550081127837858, -2.3734539218221657, 0.11669921875, 0.52734375, 0.7578125, 19.625, -49.875, -69.0
5804, 2857, 3568, 14623, 397, -900, -1118, 165, 1169, 1583, 0.5453496257065713, 0.15763003096325623, -2.3416784993422324, 0.08056640625, 0.57080078125, 0.77294921875, 24.8125, -56.25, -69.875
6023, 2998, 3655, 14484, 545, -996, -1224, 167, 1282, 1601, 0.5654909445258393, 0.1601935020468181, -2.306709743182132, 0.08154296875, 0.6259765625, 0.78173828125, 34.0625, -62.25, -76.5
6281, 3103, 3727, 14333, 439, -888, -1489, 217, 1202, 1620, 0.5824157173622462, 0.15760568616151824, -2.2681371659456016, 0.10595703125, 0.5869140625, 0.791015625, 27.4375, -55.5, -93.0625
6534, 3157, 3809, 14186, 481, -661, -1525, 111, 1053, 1707, 0.597409320657509, 0.14879409735795934, -2.2323587872580717, 0.05419921875, 0.51416015625, 0.83349609375, 30.0625, -41.3125, -95.3125
6749, 3185, 3911, 14050, 513, -472, -1323, -22, 1179, 1726, 0.6125794908409151, 0.13717711165547708, -2.2023846144413817, -0.0107421875, 0.57568359375, 0.8427734375, 32.0625, -29.5, -82.6875
6950, 3150, 3947, 13950, 137, -323, -1160, -141, 1076, 1949, 0.6159641851245395, 0.12332781183024952, -2.1777925853699385, -0.06884765625, 0.525390625, 0.95166015625, 8.5625, -20.1875, -72.5
7116, 3090, 3942, 13881, -45, -172, -959, -59, 929, 1977, 0.6126676565089652, 0.11080077500009601, -2.1589973971048178, -0.02880859375, 0.45361328125, 0.96533203125, -2.8125, -10.75, -59.9375
7239, 3028, 3942, 13831, -34, -39, -734, -21, 895, 1862, 0.6094057969916673, 0.09958603987977084, -2.1457892669269087, -0.01025390625, 0.43701171875, 0.9091796875, -2.125, -2.4375, -45.875
7318, 2971, 3954, 13798, 83, 75, -510, 24, 795, 1805, 0.6074736481060554, 0.08996402708803347, -2.1379648029669296, 0.01171875, 0.38818359375, 0.88134765625, 5.1875, 4.6875, -31.875
7337, 2935, 3992, 13785, 228, 194, -204, 105, 924, 1765, 0.6094801628042615, 0.08331689412332721, -2.1370614094579685, 0.05126953125, 0.451171875, 0.86181640625, 14.25, 12.125, -12.75
7311, 2891, 4013, 13802, 58, 329, 62, 212, 1050, 1727, 0.6088557511347513, 0.07877850677980838, -2.142480075992013, 0.103515625, 0.5126953125, 0.84326171875, 3.625, 20.5625, 3.875
7242, 2825, 4001, 13855, -147, 475, 345, 255, 1037, 1770, 0.6029646480854579, 0.07580873351099891, -2.1545960700056987, 0.12451171875, 0.50634765625, 0.8642578125, -9.1875, 29.6875, 21.5625
7133, 2772, 3982, 13928, -173, 499, 585, 332, 1062, 1697, 0.5970118399193738, 0.07610520502776863, -2.1714642816551737, 0.162109375, 0.5185546875, 0.82861328125, -10.8125, 31.1875, 36.5625
6996, 2748, 3971, 14005, -95, 464, 732, 422, 1132, 1648, 0.5936451493509208, 0.07984046066529549, -2.190508334037945, 0.2060546875, 0.552734375, 0.8046875, -5.9375, 29.0, 45.75
6836, 2746, 3966, 14086, -49, 457, 854, 535, 1206, 1604, 0.5921801572185745, 0.08629971936166676, -2.2115446066108118, 0.26123046875, 0.5888671875, 0.783203125, -3.0625, 28.5625, 53.375
