-12728, -7692, 1675, 6667, -280, -403, -682, -338, 1587, 1009, 0.9857750046884671, -0.22514014075320993, 0.8436871034722089, -0.1650390625, 0.77490234375, 0.49267578125, -17.5, -25.1875, -42.625
-12694, -7641, 1665, 6794, -267, -398, -679, -347, 1637, 1023, 0.9773417392440922, -0.23136855649098453, 0.8594986473732386, -0.16943359375, 0.79931640625, 0.49951171875, -16.6875, -24.875, -42.4375
-12664, -7583, 1647, 6917, -334, -371, -676, -353, 1647, 1023, 0.967563722947458, -0.23762359576153422, 0.8745553932810215, -0.17236328125, 0.80419921875, 0.49951171875, -20.875, -23.1875, -42.25
-12639, -7517, 1619, 7041, -380, -347, -672, -385, 1587, 1067, 0.9562548423228344, -0.24430346982041462, 0.8895083984450344, -0.18798828125, 0.77490234375, 0.52099609375, -23.75, -21.6875, -42.0
-12607, -7457, 1589, 7167, -327, -348, -688, -445, 1545, 1096, 0.945531867595435, -0.25158283685599486, 0.9046810976564452, -0.21728515625, 0.75439453125, 0.53515625, -20.4375, -21.75, -43.0
-12565, -7408, 1566, 7297, -255, -370, -710, -488, 1587, 1113, 0.9365107396409625, -0.25903346918637055, 0.9208001678152496, -0.23828125, 0.77490234375, 0.54345703125, -15.9375, -23.125, -44.375
-12517, -7362, 1544, 7428, -238, -379, -728, -515, 1596, 1114, 0.9277863760264107, -0.2665892963769301, 0.9371739318359389, -0.25146484375, 0.779296875, 0.5439453125, -14.875, -23.6875, -45.5
-12468, -7319, 1514, 7558, -246, -355, -723, -587, 1601, 1118, 0.9190230399462487, -0.2749538385385709, 0.9532064353702732, -0.28662109375, 0.78173828125, 0.5458984375, -15.375, -22.1875, -45.1875
-12419, -7275, 1477, 7689, -261, -334, -738, -621, 1560, 1136, 0.9097116228168152, -0.2839000345073836, 0.9692827658783502, -0.30322265625, 0.76171875, 0.5546875, -16.3125, -20.875, -46.125
-12368, -7230, 1440, 7819, -248, -320, -751, -585, 1515, 1160, 0.9001432481516815, -0.29265701809850175, 0.9854073896290315, -0.28564453125, 0.73974609375, 0.56640625, -15.5, -20.0, -46.9375
-12317, -7184, 1408, 7946, -237, -314, -758, -544, 1503, 1162, 0.8906540139782616, -0.30060585473547585, 1.0015794683237746, -0.265625, 0.73388671875, 0.5673828125, -14.8125, -19.625, -47.375
-12268, -7131, 1373, 8075, -257, -315, -759, -540, 1455, 1209, 0.8800244666991497, -0.30839334020096887, 1.0182136615853858, -0.263671875, 0.71044921875, 0.59033203125, -16.0625, -19.6875, -47.4375
-12218, -7078, 1343, 8202, -250, -343, -739, -566, 1434, 1191, 0.869611350861122, -0.31548681332897044, 1.035009771620796, -0.2763671875, 0.7001953125, 0.58154296875, -15.625, -21.4375, -46.1875
-12167, -7024, 1317, 8328, -240, -358, -726, -561, 1402, 1194, 0.8592287671305759, -0.3219748672571425, 1.0520554047377972, -0.27392578125, 0.6845703125, 0.5830078125, -15.0, -22.375, -45.375
-12115, -6969, 1295, 8452, -231, -366, -721, -563, 1386, 1198, 0.8488818932158949, -0.327801537874931, 1.0691739825367832, -0.27490234375, 0.6767578125, 0.5849609375, -14.4375, -22.875, -45.0625
-12065, -6913, 1277, 8571, -223, -378, -673, -582, 1365, 1205, 0.8386728054075164, -0.33277349769671966, 1.085949773291087, -0.2841796875, 0.66650390625, 0.58837890625, -13.9375, -23.625, -42.0625
-12016, -6856, 1265, 8686, -217, -397, -645, -586, 1352, 1212, 0.82870898430427, -0.3367702765247021, 1.1025663707993962, -0.2861328125, 0.66015625, 0.591796875, -13.5625, -24.8125, -40.3125
-11968, -6798, 1262, 8798, -196, -419, -617, -570, 1346, 1228, 0.8192038673734232, -0.339567804088181, 1.1192801932572178, -0.2783203125, 0.6572265625, 0.599609375, -12.25, -26.1875, -38.5625
-11918, -6738, 1264, 8911, -183, -452, -606, -584, 1321, 1237, 0.8097106610548951, -0.3417240594162202, 1.1364695079952947, -0.28515625, 0.64501953125, 0.60400390625, -11.4375, -28.25, -37.875
-11867, -6678, 1271, 9023, -158, -473, -595, -585, 1313, 1253, 0.8005571165358928, -0.3432639057753355, 1.1538291170943584, -0.28564453125, 0.64111328125, 0.61181640625, -9.875, -29.5625, -37.1875
-11814, -6619, 1288, 9132, -131, -494, -577, -567, 1321, 1263, 0.7921759829961211, -0.34370416549482463, 1.1711775509541293, -0.27685546875, 0.64501953125, 0.61669921875, -8.1875, -30.875, -36.0625
-11764, -6553, 1301, 9242, -185, -500, -584, -560, 1324, 1267, 0.7827681033986785, -0.3439383015474113, 1.1887378705625147, -0.2734375, 0.646484375, 0.61865234375, -11.5625, -31.25, -36.5
-11719, -6476, 1310, 9352, -231, -513, -563, -584, 1309, 1340, 0.7718589732462848, -0.343572695142223, 1.2063810966481965, -0.28515625, 0.63916015625, 0.654296875, -14.4375, -32.0625, -35.1875
-11674, -6394, 1317, 9462, -269, -531, -560, -600, 1305, 1335, 0.7602503216039675, -0.3428899463543771, 1.2240729056334108, -0.29296875, 0.63720703125, 0.65185546875, -16.8125, -33.1875, -35.0
-11627, -6310, 1323, 9575, -272, -550, -566, -628, 1290, 1364, 0.7483823707420915, -0.34218087620114584, 1.2423336304696562, -0.306640625, 0.6298828125, 0.666015625, -17.0, -34.375, -35.375
-11576, -6227, 1331, 9690, -262, -575, -580, -658, 1294, 1386, 0.7367971741999069, -0.3413603862718233, 1.261070773370559, -0.3212890625, 0.6318359375, 0.6767578125, -16.375, -35.9375, -36.25
-11523, -6143, 1343, 9804, -251, -592, -575, -668, 1304, 1405, 0.7254295252595303, -0.33992652824485314, 1.2798754430327752, -0.326171875, 0.63671875, 0.68603515625, -15.6875, -37.0, -35.9375
-11470, -6052, 1353, 9921, -291, -610, -583, -656, 1283, 1426, 0.7131787180497995, -0.3381284173324277, 1.299264110597418, -0.3203125, 0.62646484375, 0.6962890625, -18.1875, -38.125, -36.4375
-11418, -5956, 1360, 10038, -322, -617, -591, -640, 1252, 1410, 0.7002682144678897, -0.3360352174558211, 1.318711647541987, -0.3125, 0.611328125, 0.6884765625, -20.125, -38.5625, -36.9375
-11359, -5861, 1368, 10158, -316, -626, -628, -626, 1240, 1408, 0.6875211253929607, -0.3339767638703889, 1.3387426838096959, -0.3056640625, 0.60546875, 0.6875, -19.75, -39.125, -39.25
-11298, -5767, 1376, 10279, -316, -621, -649, -606, 1254, 1425, 0.6750278221066629, -0.3318956724199098, 1.3590818675340592, -0.2958984375, 0.6123046875, 0.69580078125, -19.75, -38.8125, -40.5625
-11235, -5670, 1374, 10402, -363, -598, -681, -610, 1228, 1434, 0.6615174170335293, -0.3303948343201785, 1.3796035392232195, -0.2978515625, 0.599609375, 0.7001953125, -22.6875, -37.375, -42.5625
-11167, -5567, 1364, 10530, -382, -594, -722, -608, 1178, 1488, 0.6466838415693803, -0.32918423270823455, 1.4008894046834706, -0.296875, 0.5751953125, 0.7265625, -23.875, -37.125, -45.125
-11097, -5465, 1357, 10658, -373, -602, -736, -591, 1169, 1486, 0.6323298432811089, -0.327599122513782, 1.4224500114539547, -0.28857421875, 0.57080078125, 0.7255859375, -23.3125, -37.625, -46.0
-11021, -5360, 1346, 10790, -398, -612, -773, -577, 1132, 1468, 0.6173138468218613, -0.3261263442639871, 1.4447592912312384, -0.28173828125, 0.552734375, 0.716796875, -24.875, -38.25, -48.3125
-10941, -5251, 1333, 10926, -407, -615, -809, -559, 1098, 1495, 0.601762081264093, -0.32445892230867407, 1.4679264588769945, -0.27294921875, 0.5361328125, 0.72998046875, -25.4375, -38.4375, -50.5625
-10858, -5142, 1320, 11062, -398, -608, -823, -541, 1079, 1521, 0.5863264710930494, -0.32257428823796463, 1.491314065143145, -0.26416015625, 0.52685546875, 0.74267578125, -24.875, -38.0, -51.4375
-10772, -5033, 1303, 11197, -409, -599, -842, -546, 1062, 1538, 0.5706642695719636, -0.3207706846497681, 1.5146550778300707, -0.2666015625, 0.5185546875, 0.7509765625, -25.5625, -37.4375, -52.625
-10681, -4922, 1284, 11335, -408, -597, -865, -530, 1014, 1570, 0.5546847763535105, -0.31887039720266813, 1.5387256903451523, -0.2587890625, 0.4951171875, 0.7666015625, -25.5, -37.3125, -54.0625
-10586, -4816, 1268, 11470, -374, -590, -871, -509, 977, 1534, 0.5395891947806044, -0.31683114294422104, 1.5625708433441923, -0.24853515625, 0.47705078125, 0.7490234375, -23.375, -36.875, -54.4375
-10489, -4714, 1253, 11602, -353, -568, -870, -501, 953, 1535, 0.5251460465106829, -0.3147355268016855, 1.5861453148367077, -0.24462890625, 0.46533203125, 0.74951171875, -22.0625, -35.5, -54.375
-10392, -4617, 1237, 11730, -349, -534, -865, -492, 953, 1561, 0.5113231294535628, -0.31280386629374934, 1.609217692525495, -0.240234375, 0.46533203125, 0.76220703125, -21.8125, -33.375, -54.0625
-10293, -4521, 1217, 11856, -334, -530, -857, -517, 892, 1568, 0.49735694648530976, -0.3110181435228949, 1.6320989925374778, -0.25244140625, 0.435546875, 0.765625, -20.875, -33.125, -53.5625
-10186, -4430, 1206, 11983, -250, -528, -878, -489, 841, 1593, 0.48467832429937824, -0.3088743770320399, 1.6555915386607776, -0.23876953125, 0.41064453125, 0.77783203125, -15.625, -33.0, -54.875
-10073, -4352, 1211, 12106, -135, -519, -882, -464, 825, 1598, 0.4747781907195037, -0.3064238219855464, 1.6788837153597034, -0.2265625, 0.40283203125, 0.7802734375, -8.4375, -32.4375, -55.125
-9959, -4279, 1219, 12225, -125, -510, -868, -460, 858, 1602, 0.46578388361891143, -0.30395416047106716, 1.7017240077032267, -0.224609375, 0.4189453125, 0.7822265625, -7.8125, -31.875, -54.25
-9849, -4194, 1215, 12344, -218, -522, -866, -488, 854, 1644, 0.454776730454155, -0.3010932041145755, 1.7245626763964104, -0.23828125, 0.4169921875, 0.802734375, -13.625, -32.625, -54.125
-9740, -4095, 1202, 12464, -272, -551, -859, -490, 797, 1705, 0.441795412811244, -0.297416076423123, 1.7476659178869425, -0.2392578125, 0.38916015625, 0.83251953125, -17.0, -34.4375, -53.6875
-9630, -3990, 1195, 12584, -285, -590, -852, -460, 777, 1677, 0.42902907815675984, -0.2925080846406172, 1.7710679915804088, -0.224609375, 0.37939453125, 0.81884765625, -17.8125, -36.875, -53.25
-9520, -3876, 1193, 12702, -278, -635, -845, -424, 735, 1675, 0.4161683028357764, -0.28608148968964114, 1.7943705639598184, -0.20703125, 0.35888671875, 0.81787109375, -17.375, -39.6875, -52.8125
-9406, -3764, 1196, 12821, -261, -635, -862, -394, 742, 1680, 0.40418734707084014, -0.2793553676056463, 1.8181563867614314, -0.1923828125, 0.3623046875, 0.8203125, -16.3125, -39.6875, -53.875
-9292, -3650, 1190, 12937, -300, -616, -862, -393, 727, 1703, 0.3914193134149787, -0.27280331902919075, 1.8414895813454562, -0.19189453125, 0.35498046875, 0.83154296875, -18.75, -38.5, -53.875
-9178, -3537, 1180, 13050, -310, -588, -857, -381, 696, 1746, 0.37861050694110515, -0.26635082069192095, 1.8644219515543212, -0.18603515625, 0.33984375, 0.8525390625, -19.375, -36.75, -53.5625
-9061, -3431, 1168, 13160, -266, -548, -860, -366, 636, 1788, 0.3663769312741643, -0.2604930248352196, 1.887050775515504, -0.1787109375, 0.310546875, 0.873046875, -16.625, -34.25, -53.75
-8937, -3335, 1162, 13270, -202, -527, -883, -370, 623, 1794, 0.35567173867177126, -0.2551143428855917, 1.9100959936510342, -0.1806640625, 0.30419921875, 0.8759765625, -12.625, -32.9375, -55.1875
-8811, -3243, 1163, 13377, -171, -520, -887, -352, 661, 1838, 0.34617918605655634, -0.2494496200515476, 1.9329167541908896, -0.171875, 0.32275390625, 0.8974609375, -10.6875, -32.5, -55.4375
-8687, -3146, 1157, 13481, -244, -514, -879, -342, 697, 1876, 0.3358284946221419, -0.24350275735112042, 1.9552838912502843, -0.1669921875, 0.34033203125, 0.916015625, -15.25, -32.125, -54.9375
-8566, -3040, 1139, 13584, -331, -510, -877, -322, 679, 1905, 0.32383428084366667, -0.23719955772254714, 1.977462743028536, -0.1572265625, 0.33154296875, 0.93017578125, -20.6875, -31.875, -54.8125
-8447, -2927, 1107, 13685, -390, -502, -861, -317, 606, 1918, 0.31012340011250394, -0.23081533712018584, 1.9993048512513025, -0.15478515625, 0.2958984375, 0.9365234375, -24.375, -31.375, -53.8125
-8326, -2811, 1071, 13786, -434, -504, -878, -300, 618, 1920, 0.2959839444257499, -0.22416292397253457, 2.021365365680396, -0.146484375, 0.3017578125, 0.9375, -27.125, -31.5, -54.875
-8205, -2683, 1023, 13887, -513, -508, -886, -252, 556, 1924, 0.2799737390041896, -0.21675510880285895, 2.0435464716410086, -0.123046875, 0.271484375, 0.939453125, -32.0625, -31.75, -55.375
-8082, -2549, 956, 13989, -599, -486, -909, -231, 478, 1914, 0.2617760777595255, -0.20963857972131844, 2.0660671391582035, -0.11279296875, 0.2333984375, 0.9345703125, -37.4375, -30.375, -56.8125
-7955, -2421, 887, 14089, -587, -454, -919, -207, 433, 1846, 0.2439718537022131, -0.20295383813910478, 2.0886036213386205, -0.10107421875, 0.21142578125, 0.9013671875, -36.6875, -28.375, -57.4375
-7825, -2306, 819, 14185, -542, -380, -933, -165, 379, 1808, 0.22732138168522886, -0.19724111439631362, 2.110795690071042, -0.08056640625, 0.18505859375, 0.8828125, -33.875, -23.75, -58.3125
-7687, -2217, 753, 14278, -447, -270, -959, -175, 344, 1839, 0.21263171256557617, -0.1939301286558018, 2.1330678801562786, -0.08544921875, 0.16796875, 0.89794921875, -27.9375, -16.875, -59.9375
